# TM102 capture — label=general-timed port=/dev/cu.usbserial-0001 started=20260826-132002
locked RF_CH 50 (2450 MHz)

Addressed capture: 5-byte address 18 18 18 18 3A, CRC off.
Every line below matched all 40 address bits in hardware.
Byte 0 is payload p0. Press x to stop.

[CH: 50] LEN: 12 | HEX: E9 77 B6 ED DD 73 BF AF 25 1C AF F6 | T:23071 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5E FE FE 70 FE F5 92 9D BF 77 | T:23082 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 D7 F7 25 1C BF 7F | T:23083 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FD 70 ED F7 92 9C BF FF | T:23094 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FD FA 73 F7 ED 25 1C BF FF | T:23105 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FD EE 70 EF FB 92 9D AF FF | T:23106 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE ED EE 70 FD FE 92 9F BD FF | T:23117 RPD:1
[CH: 50] LEN: 12 | HEX: E9 67 7A ED EE 70 FD FE 92 9E AE BF | T:23117 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 F6 FD FC 73 FD F7 25 1C AF F7 | T:23128 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FD 70 EA F6 92 9D AF FF | T:23129 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FF DC 73 FF EF 25 1C BD FD | T:23140 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE EF FE 70 FD FB 52 9E AB B7 | T:23151 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 56 ED DC 73 F5 FF 25 1C AF BD | T:23151 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 ED DC 73 FF AF 25 1C AF FF | T:23163 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE F6 70 FD 7F 92 9D A6 FF | T:23163 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD DA 73 FB EB 25 1C BE FB | T:23174 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EE FE FE 70 EA F7 92 9D AD BB | T:23175 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 ED EC 73 FB EF 25 1C BF EF | T:23186 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FF FE 70 FD FB 92 9E AF F5 | T:23197 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FD FD 73 B5 EF 25 1C BF EF | T:23197 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA ED F6 70 FF FB 92 9C BD EF | T:23209 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE EF EE 70 FD F7 92 9C BB 5E | T:23209 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EE ED DE 73 BB EF 25 1C AD EA | T:23220 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 B6 E9 FD 73 FB FD 25 1C AE F5 | T:23221 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD ED 70 F6 FF 52 9D AF 7F | T:23232 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 E9 FA 73 B7 EE 25 1C AF FE | T:23243 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F6 FF 70 EE FD 92 9E BF A9 | T:23243 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E ED FE 73 F5 FD 25 1C BF FF | T:23255 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE FD FA 73 DB EF 25 1C AF 75 | T:23255 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FF FD 70 F7 FB 92 9C BB F5 | T:23266 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED ED 73 F7 FE 25 1C AF FD | T:23266 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE EE FE 70 EF FB 92 9E BD FF | T:23278 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED EC 73 FB DE 25 1C BB F7 | T:23289 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE FC 70 EE F7 92 9C AF DF | T:23289 RPD:0
[CH: 50] LEN: 12 | HEX: FB 77 EE ED FE 70 FD FF 52 9E AF AF | T:23301 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 EE FA 70 FE FD 92 9D AF F5 | T:23301 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED FA 73 B5 F7 25 1C AF FF | T:23312 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F6 FE 70 EF FB 92 9C BF DF | T:23313 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE F5 FD 73 FB EF 25 1C AF 6F | T:23324 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EA FD F7 78 FD FF 52 9E AF 7F | T:23325 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED FD 73 FB F7 25 1C AD EE | T:23336 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FF ED 70 FE FB 92 9C AF 5F | T:23347 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E EE F5 70 F7 FB 92 9E BF 7F | T:23348 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 FD ED 70 F7 FD 92 9E AE FF | T:23359 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F FE FE EF 70 EE F7 12 9C B7 DD | T:23359 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED EE 7B BF DF 25 1C BE FF | T:23370 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA EE F6 70 FD FF 52 9E AE FF | T:23371 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E ED FD 73 B7 DD 25 1C BE 9C | T:23382 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E EF ED 70 ED FF 52 9D AF DD | T:23393 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE ED FC 73 FB EF 25 1C AE FD | T:23394 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD EF 70 FE FD D2 9C AF F7 | T:23405 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FD DE 73 F5 FD 25 1C BD DB | T:23405 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F6 FD 70 FD 7B 52 9C AF FF | T:23416 RPD:1
[CH: 50] LEN: 12 | HEX: F9 67 7E ED DE 73 7F DF 25 1C BF FF | T:23417 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE FF F6 70 FD F6 92 9E AF FF | T:23428 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FD DE 73 DF EB 25 1C AF DF | T:23439 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD FD 70 FE FF 92 9E AF BF | T:23440 RPD:0
[CH: 50] LEN: 12 | HEX: E9 67 EE E9 FC 73 FB DF 25 1C BF FF | T:23451 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 DD DC 73 AF EB 25 1C AE AF | T:23451 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED EE 70 FE FE 92 9E AF DF | T:23462 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FD FC 73 BB EE 25 1E BF FF | T:23463 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EA FF FE 70 ED FB 52 9D AF EF | T:23474 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE FD FD 73 FF F7 25 1C AF BF | T:23485 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 ED FE 70 EE FB 92 9C BD FF | T:23486 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 ED DC 73 F7 DF 25 1C BF FF | T:23497 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E ED FC 73 BF EF 25 1C AF 7F | T:23497 RPD:0
[CH: 50] LEN: 12 | HEX: F9 6F EE FD EE 70 F6 FB D2 9C B7 FA | T:23508 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA FE FD 70 ED F7 92 9E AB EE | T:23509 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6E ED EA 73 DB EF 25 1C AF FF | T:23520 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BA ED F4 70 F6 F7 92 9D BF F7 | T:23531 RPD:1
[CH: 50] LEN: 12 | HEX: E9 76 F6 FD FB 73 F5 EE A5 1C AF FF | T:23531 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FF FE 70 FE F7 92 9D BF EF | T:23543 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD F4 70 FE FB 12 9D AB DF | T:23543 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FC 73 F7 EE 25 1C AD FE | T:23554 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE ED EE 70 FE F7 52 9D AF F6 | T:23555 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED DC 73 DB EE 25 1C AF FE | T:23566 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 ED FD 73 FB FE A5 1C BF DF | T:23577 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E EE FE 70 F7 FD 92 9D BF FF | T:23577 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BA F5 DA 73 FA F7 25 1C AB 7F | T:23589 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FD EE 73 F7 EF 25 1C BF 7E | T:23589 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 BE FD FA 73 F7 DD 25 1C AF F5 | T:23600 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FD 73 FF F7 25 1C AF FF | T:23601 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E ED FC 70 EE FB 92 9C AD 7B | T:23612 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 ED FA 73 DB EB 25 1C AD FF | T:23623 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FF FE 70 FE FF 52 9F AE FE | T:23623 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FD FC 73 BF EF 25 1C AF BF | T:23635 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED F4 70 FE FB 92 9C AF BF | T:23635 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FD 73 BF EF 25 1C AF FA | T:23646 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE DE FE 70 ED F7 12 9E AF FF | T:23647 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 E9 FD 73 BB EF A5 1C AB FD | T:23658 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FE EE 70 F6 FB 92 9D BF D7 | T:23669 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED DC 73 DB DF 25 1C BF F5 | T:23669 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FD FD 70 F7 FD 92 9C AB EB | T:23681 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E FD FD 70 EF F7 92 9F BA FF | T:23681 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 EE ED DC 73 FF EF 25 1C BF FF | T:23692 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F9 DD 73 BF EF 65 1C AF EF | T:23693 RPD:0
[CH: 50] LEN: 12 | HEX: E9 67 EE FD ED 70 FD F7 52 9D BF EF | T:23704 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 ED DA 73 FB F7 25 1C AF F5 | T:23715 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FD EE 70 FD 7F 52 9F AF EF | T:23715 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 BC FD FD 73 F7 ED 25 1C AF BF | T:23727 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6A ED DC 73 DF EF 25 1C BF FF | T:23727 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 EE 70 F7 FB 92 9C AD DF | T:23738 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FD 73 FB F6 25 1C BF FB | T:23739 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA ED ED 70 FE FF 52 9D AF EF | T:23750 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE FD EF 73 BF F7 25 1C BF FF | T:23761 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 6E EE F6 70 F7 FD 92 9E BF BD | T:23761 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD FA 73 F7 FB 25 1C AF 7B | T:23773 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FF FE 70 FF FB 52 9C BD FF | T:23773 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FD FC 73 FB FD 25 1C AF FD | T:23784 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DA FE FE 70 F6 FB 92 9E AF 77 | T:23784 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E ED DE 73 FB F6 A5 1C B7 FF | T:23796 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED F6 70 F7 F6 92 9E AF DB | T:23807 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 ED FD 73 FF DD 25 1C AF F7 | T:23807 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EE EF 70 FE FF D2 9D AE FB | T:23819 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED ED 70 EF F5 92 9D BF FF | T:23819 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 EA E9 FD 73 FB F7 25 1C AF FE | T:23830 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FF F6 70 FD FA 92 9C AF AF | T:23830 RPD:0
[CH: 50] LEN: 12 | HEX: E9 7F 7E FD EF 73 DF FB 25 1C AE AB | T:23842 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA ED FD 73 F5 EE 25 1C AE F5 | T:23853 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 EE FD 70 EA FD 92 9C BF DF | T:23853 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 FD EE 73 FB F6 A5 1C AF BE | T:23865 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 76 FD FA 73 F7 FF 25 1C AF EF | T:23865 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FE FF 70 FE FB 92 9F AF FB | T:23876 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 FD EC 73 F7 FD 25 1C AF EF | T:23876 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE FD FF 70 FD 7F 92 9D AF FF | T:23888 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 FD EE 73 DF F7 25 1C AF EF | T:23899 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A FD F6 70 FD FB 52 9E BE F9 | T:23899 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 AE F5 EE 73 F7 DD 25 1C AB AF | T:23910 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FD ED 70 FE FB 92 9D AE ED | T:23911 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 ED F4 73 DB EF 25 1C BF 7F | T:23922 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FD F6 70 EE FB 92 9D BF DF | T:23922 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 ED DA 73 DB FD 25 1C AF 7F | T:23934 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F7 FE 70 FE FF 12 9D BF EF | T:23945 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FD 73 DB EF 25 1C BD FD | T:23945 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 76 ED FE 70 FE FD 92 9E BF DF | T:23956 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE ED 70 FD FF 52 9E AF BF | T:23957 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5E ED DD 73 DB F7 25 1C AE F7 | T:23968 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE ED FE 60 FD F7 52 9D BE BF | T:23968 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FA 73 B7 FD 25 1C AF EF | T:23980 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 73 FB F7 25 1C AB 7E | T:23991 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E ED FC 70 FE FB 92 9E AF FB | T:23991 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 AE FD DA 7B B7 DE 25 1A AD FF | T:24002 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EA ED DA 73 F7 EF 25 1C AF 7D | T:24003 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 EE FD 70 FA FB 92 9E AD FF | T:24014 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD DE 73 BB D7 25 1C AB FE | T:24014 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F6 FE 70 FF BD 92 9C AE AA | T:24025 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E FD FD 73 FB FD 25 1C AF FF | T:24037 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FE F6 70 FE FF 92 9E AF EA | T:24037 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FE 73 FF DF 25 1C BD 6E | T:24048 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 FD F6 70 F7 FD 92 9C BE FB | T:24049 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 73 FB ED 25 1C AE FE | T:24060 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FE ED 70 FF F7 92 9D BF F7 | T:24060 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B4 ED DA 73 B7 DD 25 1C AB FB | T:24071 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE EE F4 70 EF FB 92 9E BF F7 | T:24083 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E FB DE 73 F7 FB 25 1C AF FF | T:24083 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EE FD FD 70 ED FB 92 9D AF EB | T:24094 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE EA FD 70 EE FB 92 9D AD BB | T:24095 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E F6 EE 70 EF F5 92 9C AD EF | T:24106 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE EC ED 70 ED F7 12 9C BF F7 | T:24106 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 ED FA 73 FB F7 A5 1C BF FD | T:24117 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE ED FA 73 FD EF 25 1C AF FE | T:24129 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE ED FE 70 FF FB 92 9D AF AF | T:24129 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FA 73 BB ED 25 1C AF FF | T:24140 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FD ED 70 F7 F7 92 9C AA DF | T:24140 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 ED FB 73 BB FF 25 1C AF BD | T:24152 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FD 73 F5 F7 25 1C AE FF | T:24152 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FD 70 ED F7 92 9C AF BF | T:24163 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE ED DC 73 BF DF 25 1C AF FF | T:24175 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E ED FD 70 FD 7B 52 9C AF EF | T:24175 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 EF ED 70 EE FB 92 9A AF BF | T:24186 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 ED BE 63 F7 EF 25 18 AE FE | T:24186 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E FE FC 70 ED F6 92 9E AF FF | T:24198 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE ED EE 70 FD FE 92 9E A7 FF | T:24198 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FC FD 70 EE FA 92 9C BE FA | T:24209 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E EE F6 70 FE FB 92 9E AF BD | T:24221 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BA F5 D5 73 AF F7 25 1C AD FE | T:24221 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6E EE EA 70 FE FF D2 9D AF 7F | T:24232 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FD 70 EF FB 92 9D AF F5 | T:24232 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 F9 EF 73 DF EF 25 1C AF FF | T:24244 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 EE FD FF 70 FD FB 52 9E AF FF | T:24244 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 AE FD FA 73 DF F7 25 1C AF FD | T:24255 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E ED DD 73 FB F7 25 1C AF FF | T:24267 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 EE F6 EF 70 FD F7 12 9C AF 78 | T:24267 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 7E FD DA 63 B7 DE 25 1C BD DF | T:24278 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7E FD FA 73 B7 FB 25 1C AB 7F | T:24278 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A F5 FC 73 FB F7 25 1C AB 7F | T:24290 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE FD FD 73 DF DF 25 1C BB DB | T:24290 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5E EE F6 70 EF 7B 92 9E AF EF | T:24301 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FD FE 73 FD F6 A5 1C BF FF | T:24312 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E FE EE 70 FD F7 92 9C BF FD | T:24313 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 6E ED FE 73 BF DF 25 1C BF E9 | T:24324 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE 80 8C 73 BF F7 A1 99 AF FB | T:24337 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE 00 8C 73 DB EF A1 99 BF FF | T:24338 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 ED 73 73 BF DE 5E E4 BF FF | T:24368 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FF FD 70 73 BB EF 2A 6A AE FE | T:24371 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 EC 71 73 BB DF EE 8E AF FD | T:24375 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE EB 76 73 FB EB C0 76 BF FF | T:24406 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FF EA 76 F3 B7 DD 1C 93 BF FF | T:24436 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 F5 74 73 B7 FD 69 9D AF FF | T:24466 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD F8 75 73 BF EF B5 78 BF EF | T:24496 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD EF 7A 73 F7 FD 04 6F AF FF | T:24526 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EF EE 77 73 DF AF D8 8A AB B7 | T:24556 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 ED E5 74 73 F7 DB AD 84 AF B7 | T:24586 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F4 71 73 FF BD 71 61 AF FB | T:24616 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FA EB 76 73 F7 FD 47 58 AB DE | T:24646 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE FA 7F 73 BB DF 9B 7B AF 5D | T:24676 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD E9 7C 73 BB EF EE 73 AF DB | T:24705 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E8 7D 73 BF EF 32 96 AB F7 | T:24735 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FD EF 6A 73 F7 DB 9C 74 AF FF | T:24765 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD EE 63 73 BF DF 40 99 AF BF | T:24795 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FC ED 60 73 BB DF 35 97 AF FF | T:24825 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EC 61 73 BD EB E9 72 AF FE | T:24855 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE EB 66 73 BF EF DD 8B BF BD | T:24885 RPD:1
[CH: 50] LEN: 12 | HEX: EA 66 FF EA 67 73 B7 DF 03 6E AF EF | T:24915 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD E9 64 73 FB FE 76 60 AF 7D | T:24945 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD E7 6A 73 FB FD 9B 92 AF FF | T:25005 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EF E6 6B 73 FF DF C7 77 AB FE | T:25035 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E5 68 73 BF EF B2 79 AF F7 | T:25065 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E4 69 73 B7 DF 6E 9C AB FF | T:25095 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E3 6E 73 BB EF 58 65 AF EE | T:25125 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EF E1 6C 73 FB DF F9 8E BD FB | T:25185 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E0 6D 73 FB FE AD 6B AF DE | T:25215 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EA DF 52 73 FB FD BC 7B AD ED | T:25245 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 ED 73 73 DB DF 5E 64 AE BA | T:25275 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 FD 70 73 DF EF 2A 6A AF DB | T:25279 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD EC 71 73 77 DD FE 8F BF FF | T:25283 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FA EB 76 73 BB EF C0 76 BF FF | T:25313 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE F6 77 73 B7 DD 1C 93 AE BE | T:25343 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FD F9 74 73 FF DF 69 9D AB DD | T:25373 RPD:1
[CH: 50] LEN: 12 | HEX: EA 66 EE F8 75 73 7F BB B5 6C AF FF | T:25403 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FF F6 7B 73 FA F7 D8 8A AB BF | T:25463 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E5 70 73 F7 FD AD 84 BF 77 | T:25493 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 ED EC 71 73 F7 FB 71 69 BF FF | T:25523 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD EB 74 73 F7 DF 47 18 AF FB | T:25553 RPD:1
