# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-140054
locked RF_CH 50 (2450 MHz)

Addressed capture: 5-byte address 18 18 18 18 3A, CRC off.
Every line below matched all 40 address bits in hardware.
Byte 0 is payload p0. Press x to stop.

[CH: 50] LEN: 12 | HEX: F5 77 F5 00 00 71 96 FE 9C 55 B6 EB | T:2514314 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BD 00 00 71 96 FB 9C 55 BF EF | T:2514315 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FE 00 FE FD 96 FE EC 9E AF F7 | T:2514345 RPD:1
[CH: 50] LEN: 12 | HEX: EC 6D EE 80 FA FD 96 F6 EC 9D AF FE | T:2514346 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BB 00 00 71 96 EF 1C 55 BF FE | T:2514614 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F5 00 00 71 96 F7 5C 55 BF 91 | T:2514615 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FE 80 FE FD 96 F7 6C 9D 3D DF | T:2514645 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FD 00 FE FD 96 EF 6C 9E AF FF | T:2514645 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AD 00 00 71 96 EF 9C 55 BF FE | T:2514914 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F5 00 00 71 96 EF 1C 55 BF FF | T:2514915 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FE 80 FE F5 96 FE 6C 9F BF BF | T:2514944 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DF 00 FE F5 96 FF 6C 9D BF FB | T:2514945 RPD:1
[CH: 50] LEN: 12 | HEX: ED 77 77 00 00 71 96 FE 9C 55 BF FF | T:2515214 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FB 00 00 71 96 EB 9C 55 B7 AD | T:2515214 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D EE 00 FE F5 96 F5 6C 9F AF DB | T:2515244 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FE 80 F4 FB 96 FF EC 9E FF FF | T:2515245 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB 00 00 71 96 EF 9C 55 BD DF | T:2515514 RPD:1
[CH: 50] LEN: 12 | HEX: EC 6D DE 00 FC FD 96 EE EC 9F BF FB | T:2515544 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DE 00 FC ED 96 EF 6C 9E BB DB | T:2515545 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BF 00 00 71 96 FF 5C 55 BF 6F | T:2515813 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 77 00 00 71 96 FF 1C 55 BE FF | T:2515814 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 80 FE FD 96 EF 6C 9F AA FF | T:2515843 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D EE 00 FE ED 96 EF EC 9F BF DF | T:2515844 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FB 00 00 71 96 F7 9C 55 BF BD | T:2516113 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA 00 00 71 96 F7 9C 55 BF FF | T:2516113 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FE 80 FE FD 96 EF EC 9F 7B FF | T:2516143 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EB 00 F4 F5 96 FB 6C 9F BE FD | T:2516144 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BF 00 00 71 96 FD 1C 55 BF F7 | T:2516412 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F7 00 00 71 96 FE 9C 55 BB DE | T:2516413 RPD:1
[CH: 50] LEN: 12 | HEX: EC 6D FE 80 FD F5 96 FE 6C 9F BB BF | T:2516443 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FE 80 FE FB 96 F7 6C 9E BF BF | T:2516444 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F5 00 00 71 96 F7 DC 55 BB B5 | T:2516712 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB 00 00 71 96 F7 5C 55 BF FF | T:2516713 RPD:1
[CH: 50] LEN: 12 | HEX: EC 6D FF 00 EA FD 96 FE EC 9F BB F7 | T:2516743 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F7 00 00 71 96 F7 9C 55 BF FA | T:2517012 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B5 00 00 71 96 F7 9C 55 AF D7 | T:2517012 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FE 80 F4 F5 96 FE 6C 9D AF 7F | T:2517043 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B7 00 00 71 96 FF DC 55 BF BD | T:2517311 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F5 00 00 71 96 FE 9C 55 AF FB | T:2517312 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D EE 80 EE FD 96 FF 6C 9F BB BF | T:2517342 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FE 80 F4 F5 96 FF 6C 9F BB FB | T:2517343 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 77 00 00 71 96 F7 5C 55 BB FF | T:2517611 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EB 00 00 71 96 FF 5C 55 AF DE | T:2517612 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D FF 80 FE F5 96 FF 6C 9F 2F FD | T:2517642 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D D6 80 FE E9 96 F7 6C 9D 2F EF | T:2517642 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D6 00 00 71 96 FB 9C 55 B5 5F | T:2517911 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 5B 00 00 71 96 FE 9C 55 AF FF | T:2517911 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 FE ED 96 F7 6C 9D BB B7 | T:2517941 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FE 00 FA F5 96 FF 6C 9F B7 FF | T:2517942 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B5 00 00 71 96 F7 9C 55 AD 7F | T:2518210 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DC 00 00 71 96 F7 9C 55 B5 FF | T:2518211 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 80 FE FD 96 FE 6C 9D 3B BF | T:2518241 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FF 00 F5 F9 96 FF 6C 9D AF FF | T:2518242 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F5 00 8C FD 96 FF 30 70 BF 7B | T:2518505 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE 80 8C FB 96 F5 30 70 AD DF | T:2518505 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FA 73 FD 96 FF AE 8D AE DF | T:2518536 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FD 70 F5 96 F7 BB 83 AD FE | T:2518539 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F4 71 F5 96 FD 67 66 AF FF | T:2518542 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FB 76 F5 96 FF 51 9F AF FF | T:2518572 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F6 77 FF 96 FF CD 7A B6 DB | T:2518602 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F1 74 FD 96 F7 78 74 AD DF | T:2518632 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F6 F8 75 FD 96 F7 24 91 BF DF | T:2518662 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F7 7A F9 96 FF 55 86 AB EE | T:2518692 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F6 7B FB 96 F5 49 63 AB 77 | T:2518722 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F5 78 FB 96 FF 3A 6D AB FF | T:2518752 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F4 79 ED 96 F7 E0 88 BF FF | T:2518782 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7D FD 96 FE 96 71 BE FD | T:2518812 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E2 75 FD 96 FF 0A 94 B7 FF | T:2518842 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FA F1 7C FD 96 FB 7F 9A BF BF | T:2518872 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 7B FD 96 FF A3 7F BE EF | T:2518902 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EF 62 FD 96 ED 0D 95 BD FB | T:2518932 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE EC 63 B9 96 EA D1 70 AF FF | T:2518961 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 FA ED 60 FB 96 FB A4 7F AB EF | T:2518991 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EC 61 DD 96 FB 70 9B BB 7A | T:2519021 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EA EA 67 B5 96 F7 52 87 BF 7F | T:2519081 RPD:0
[CH: 50] LEN: 12 | HEX: FA 76 F6 E9 64 F5 96 FA A7 89 BF EF | T:2519111 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FA E8 65 F9 96 EE BB 6C BB FB | T:2519141 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E7 6A F5 96 FD 8A 7B BF EA | T:2519171 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E6 6B FD 96 FE 56 9E AA B3 | T:2519201 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E5 68 ED 96 EE A3 90 B7 F7 | T:2519231 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E4 69 DD 96 EF 7F 75 BB FF | T:2519261 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E3 6E F9 96 F7 49 8C BE FF | T:2519291 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E2 6F ED 96 EE 95 69 AF EE | T:2519321 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E1 6C FD 96 F7 60 67 AF FA | T:2519351 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E0 6D DD 96 FE BC 82 BF BF | T:2519381 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE DE D2 FB 96 EF 2D 92 BF ED | T:2519411 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 FE 7B DD 96 FE CE 8D BF F7 | T:2519441 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 ED 70 FD 96 FF 7B 83 BF F2 | T:2519445 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FC 71 FD 96 EF E7 66 AD 7F | T:2519448 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 F2 77 FD 96 FE 8D 7A AE DF | T:2519508 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FA F9 74 FD 96 FE B8 74 BF 77 | T:2519538 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E8 75 D9 96 F7 24 91 BD FF | T:2519568 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE F7 76 FB 96 F5 95 86 AF FF | T:2519598 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F5 78 FB 96 FA 3C 6D AD FD | T:2519658 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F4 79 FD 96 F7 40 88 AE FF | T:2519688 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F3 7C F5 96 FF 56 71 BA EB | T:2519718 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F2 7B 5D 96 FF 0A 94 AD A5 | T:2519748 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE F1 7C FD 96 F6 FB 9A BF EF | T:2519777 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 F0 7D ED 96 EE A3 7B AF FD | T:2519807 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F4 EF 62 FD 96 F7 0D 95 AF 7F | T:2519837 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EA EE 63 FB 96 F7 B1 70 AE FF | T:2519867 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 ED 60 F5 96 F6 A4 7A BF 6F | T:2519897 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE EC 61 DD 96 FE F0 9B AF 7B | T:2519927 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE EB 66 F9 96 FF 4E 62 AF FF | T:2519957 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EA EA 67 5D 96 F7 52 87 2F EB | T:2519987 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE E9 64 F9 96 F6 E7 09 BF BF | T:2520017 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E8 65 FD 96 FF 3B 6C BF FF | T:2520047 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 EE E7 6A FD 96 FE 8A 7B BF F7 | T:2520077 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E6 6B B7 96 FE D6 9C B7 DB | T:2520107 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E5 68 F5 96 FE A3 90 AF D5 | T:2520137 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE E4 69 FD 96 FF 7E F5 BF E9 | T:2520167 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 E3 6E FB 96 F5 C9 8C AF FD | T:2520197 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E2 6E FD 96 F7 15 69 AB F6 | T:2520227 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F4 E1 6C ED 96 F7 60 67 BB FB | T:2520257 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 FE E0 6D FD 96 F7 3C 82 BF FF | T:2520287 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 DD 52 FD 96 FF 2D 92 BF FF | T:2520317 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EF 73 BF 96 FE 8E 8D BF FA | T:2520347 RPD:1
[CH: 50] LEN: 12 | HEX: FE 76 F6 ED 70 F5 96 FA BB 83 BF FF | T:2520351 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE FA 71 FD 96 F7 67 66 AF EF | T:2520355 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE F7 76 FD 96 F7 51 9D AF B7 | T:2520385 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EA 77 FB 96 EF 8D 72 BE FF | T:2520415 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F1 74 ED 96 FF 58 74 BE EE | T:2520445 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE F4 75 D5 96 FF 24 91 BF FA | T:2520475 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE FF 7A FD 96 FE 95 86 BF EB | T:2520505 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE F6 7B FD 96 FA 49 63 BF FF | T:2520535 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE F5 78 E9 96 F7 3C 6D BD FF | T:2520565 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE E4 79 DD 96 F5 60 88 BF AB | T:2520595 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FE F3 7A FB 96 FF B6 71 B7 FB | T:2520625 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F6 F2 7B DD 96 FB 0A 94 AF FB | T:2520655 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 F1 7C ED 96 FF 75 9A BF FF | T:2520684 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 FE F0 79 DD 96 F5 23 7F B7 FF | T:2520714 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 F6 EF 62 F5 96 F6 8D 95 BF 6F | T:2520744 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FE EE 63 FD 96 F5 D1 70 BD FF | T:2520774 RPD:1
[CH: 50] LEN: 12 | HEX: F6 76 F4 ED 60 FD 96 F7 64 7A AE FF | T:2520804 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 FD EC 61 FD 96 FF 78 9B B9 FF | T:2520834 RPD:1
[CH: 50] LEN: 12 | HEX: F6 7E FE EB 66 E9 96 FF 4E 62 BF EF | T:2520864 RPD:1
[CH: 50] LEN: 12 | HEX: F6 7B FD 00 81 DD 96 F7 63 DC AF BF | T:2521072 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7B FE 00 81 D5 96 EF E3 F8 AF BB | T:2521073 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BC F6 EE 70 96 FD 23 2C AF DF | T:2521104 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BA FA F6 70 96 F6 A3 2C AE FF | T:2521110 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FE 73 96 FF 14 AE AE FF | T:2521113 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F EA FE FE 70 96 F7 23 2C AF FF | T:2521124 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FA FB D6 73 96 FE 94 AE AB DD | T:2521124 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FE FA 70 96 F5 23 2C AF DB | T:2521135 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F5 DE 73 96 F7 94 AE BF FF | T:2521136 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 EC FE 70 96 ED 23 2C AF FF | T:2521147 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 F5 FE 77 96 EF 14 AE BD BF | T:2521147 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FC FE FE 70 96 FE A3 2C BF D5 | T:2521158 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FD FD 73 96 FF D4 AE BF FF | T:2521170 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 EE FE 70 96 FF 23 2C AF AF | T:2521170 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FC F5 FE 73 96 FE 94 AE B5 7F | T:2521181 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FB FE 73 96 FF 94 AE AF FF | T:2521182 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 FA F6 F6 70 96 F7 A3 6C BE 77 | T:2521193 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BE F5 ED 73 96 FB 14 AE AF FE | T:2521204 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FE 70 96 FB 23 2C B7 DF | T:2521204 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 5D FE FE 70 96 FF 23 2C AD FF | T:2521216 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FE EE 70 96 FF A3 2C AF FF | T:2521216 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD DE 73 96 EF 94 AE AD F7 | T:2521227 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FA 70 96 FB 23 2C AE EF | T:2521228 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 FF FC 73 96 FF 14 AE BF FF | T:2521239 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EA FE FE 70 96 FF 23 2C AF FF | T:2521250 RPD:1
[CH: 50] LEN: 12 | HEX: F1 7F FD FD FE 73 96 F7 94 AE AF FB | T:2521250 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FA FE F6 70 96 FB 23 2C BF FF | T:2521262 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 FE EA 70 96 FE A3 2C BF FF | T:2521262 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F5 EE 73 96 FF 94 AE AA EE | T:2521273 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB DD 73 96 FD 94 AE AB FF | T:2521285 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BA EE EA 70 96 FE 23 2C BF 7B | T:2521285 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B4 F9 FC 73 96 FF 94 AE AF 7B | T:2521296 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE F5 EF 73 96 FF 54 AE AE FE | T:2521296 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA F6 F6 70 96 FF 23 2C BF EF | T:2521308 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FA FD FD 7B 96 FF 94 AE BB 7F | T:2521319 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FD F6 FE 70 96 FB 23 2C AF 6F | T:2521319 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BD FF FC 73 B6 FF 54 AE BD EF | T:2521330 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5E FE F6 70 96 EE A3 2C AF BB | T:2521331 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD F5 FA 73 96 FA 94 AE BF FF | T:2521342 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BB FD FE 73 96 FB 54 AE BF FE | T:2521342 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 DD FA F4 70 96 F7 23 2C BF D7 | T:2521354 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F5 F6 FE 70 96 FF 23 2C BF FF | T:2521365 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD FD FE 73 96 FF 54 AE BD F2 | T:2521365 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FC EA FE 70 96 FA 23 2C BF FF | T:2521376 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F BD FB EE 70 96 F5 23 2C BE ED | T:2521377 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 AE FD DE 73 96 FF 94 AE BF FF | T:2521388 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 AD FE EE 70 96 FE A3 2C BF B7 | T:2521399 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FD EC 73 96 F7 94 AE BF FF | T:2521400 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FD FE FE 70 96 FE A3 2C BF BF | T:2521411 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA FB FE 73 96 FF 14 AE BF FF | T:2521411 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F FD FE F6 70 96 FF 23 2C BB FA | T:2521422 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FD FE 73 96 F5 94 AE BF EF | T:2521423 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FE FE 70 96 FF 23 2C BB FF | T:2521434 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FB FA 73 96 FF 94 AE BE FE | T:2521445 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 DA F6 FE 70 96 FF 23 2C BF BE | T:2521446 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DD F5 FE 73 96 FF 54 AE AF 75 | T:2521457 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB F9 FE 73 96 FB 54 AE BD 6F | T:2521457 RPD:0
[CH: 50] LEN: 12 | HEX: F9 7F FB FE F6 70 96 FF 23 2C BF F7 | T:2521468 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 74 F6 FE 70 96 FD 23 2C AF EF | T:2521480 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 BD F9 FE 73 96 FD 94 AE BF B5 | T:2521480 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FE F4 70 96 FF 23 2C AF FF | T:2521491 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DD F9 FA 73 96 FF 54 AE BF 7F | T:2521492 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F6 EE 70 96 FF 23 2C B6 F7 | T:2521503 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FB FE F5 70 96 FF 23 2C AF FF | T:2521514 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FF FD F5 73 96 F7 94 AE AD 6F | T:2521514 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FA 70 96 FF 23 2C BF FF | T:2521526 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FD FE FE 70 96 F7 23 2C BF FF | T:2521526 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FD F5 FE 73 96 FB 94 AE AD FD | T:2521537 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE FA FE 70 96 F7 23 2C BE BF | T:2521545 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE F9 FE 73 96 F7 14 AE BF FF | T:2521548 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 FE FE F6 78 96 F5 23 2C AF FF | T:2521568 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD EE 73 96 FF 94 AE B7 DA | T:2521571 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 96 FF 23 2C BB DA | T:2521591 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FD FE 73 96 FF 94 AE AD FD | T:2521594 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EC FE FE 70 96 FF 23 2C AF DF | T:2521597 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 96 FB 94 AE BB FF | T:2521608 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 96 FF 23 2C AB FF | T:2521620 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 96 FF 94 AE BF 6C | T:2521623 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 FE FE FE 70 96 FA 23 2C BF F7 | T:2521626 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 96 FB 94 AE BD FD | T:2521637 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FC FE 70 96 FF 23 2C BF 7B | T:2521638 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 5E D5 FE 73 96 FF 94 AE BF BB | T:2521649 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FC 70 96 FF 23 2C BF F7 | T:2521660 RPD:1
[CH: 50] LEN: 12 | HEX: FD 77 DE FB FE 73 96 FE 94 AE BD BF | T:2521660 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE FA FE 70 96 FF 23 2C BD FD | T:2521672 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 FE F6 FE 70 96 FF 23 2C BB FF | T:2521679 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 96 FA 94 AE BF FE | T:2521682 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 96 FF 94 AE AE A9 | T:2521693 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FE FE 70 96 FA 23 2C AF BF | T:2521693 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD FE 73 96 FF 94 AE AF F6 | T:2521705 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE FE FE 70 96 FF 23 2C BE BB | T:2521705 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 DE FD FE 73 96 FF 94 AE AF BD | T:2521716 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BC FD FE 73 96 FF 94 AE BF FE | T:2521728 RPD:1
