# TM102 live session port=/dev/cu.usbserial-0001 started=20260826-145842
0] LEN: 12 | HEX: FA 76 FE E0 6D F1 92 FA AC 86 AF FF | T:5922522 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 EF EE 79 91 FB 8C 56 BD BF | T:5950995 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FE 70 91 FF BA BB BF DF | T:5950995 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 F6 ED FD 73 91 FB 0D 3D AD BF | T:5951006 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 FC FE 72 91 DB 90 58 BB F7 | T:5951006 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FB F4 75 91 DB 72 1C BF FE | T:5951018 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F0 FD 76 91 FD C5 9E BA FF | T:5951029 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7A EF F6 7D 91 FB 8C 56 BF FF | T:5951029 RPD:0
[CH: 50] LEN: 12 | HEX: ED 77 FE EC EE 72 91 DD 90 58 BF FF | T:5951041 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F8 EF 76 91 DF C5 9D AF FD | T:5951041 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 BE F7 EE 79 91 DF 8C 56 BF EF | T:5951052 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B4 F4 F6 72 91 FD 90 58 BC BA | T:5951052 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FE FB BE 75 91 FD 72 1C BF AF | T:5951064 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 F9 FD 77 91 FD 58 FF 3F F7 | T:5951075 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE E8 ED 76 91 EF C5 9D AF EF | T:5951075 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD FC 73 91 DD 0D 39 BF FE | T:5951087 RPD:1
[CH: 50] LEN: 12 | HEX: F1 67 F6 D1 DE 77 51 DB 58 FE BF BA | T:5951087 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F8 EE 76 91 ED C5 9C AF FA | T:5951098 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 ED DE 73 91 FD 0D 39 BF 7F | T:5951109 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F7 F6 75 91 FD 72 1C BF FF | T:5951110 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 E9 DA 77 51 FB 58 ED BF FF | T:5951121 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FD FA 73 91 DD 0D 39 BF FB | T:5951121 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 B6 EC F6 72 91 DF 90 58 BE F7 | T:5951133 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F5 FD 77 91 FD 58 F6 BD BE | T:5951133 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 76 E8 FD 7E 91 DF E5 9E B5 FF | T:5951144 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 F6 F6 70 91 D7 BA BB BF FE | T:5951155 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FD EF 73 91 FB 0D 39 B7 FF | T:5951156 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 EC EE 72 91 FF 90 5C BD EF | T:5951167 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE FA EE 74 91 DD EE FD AD FF | T:5951167 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 F6 F5 FA 77 51 ED 58 F7 3F DE | T:5951178 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA E8 FF 76 91 FB C5 9E BF FF | T:5951190 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 E7 7E 75 91 F5 8D 56 BF EF | T:5951190 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FE F4 F6 72 91 FD 90 58 BF 7F | T:5951201 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F0 F7 76 91 FB C5 9E AF BF | T:5951202 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F7 7E 79 91 EE 8C 56 B6 FF | T:5951213 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FC FE 72 91 FD 90 58 B7 FF | T:5951224 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 F7 FA 75 91 FE 72 1C BF 7E | T:5951225 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 76 F2 FE 74 91 DD EF 75 AF FF | T:5951236 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F5 FA 77 91 FD 58 D6 AE BF | T:5951236 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 FE F8 FE 76 91 ED C5 9F BD FF | T:5951247 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 EF F6 7D 91 DD 8C 56 AF 77 | T:5951248 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E FD F7 70 91 FD BA BB BF FF | T:5951259 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E EB F4 75 91 DF 72 1C BF 7B | T:5951270 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F BA FA F7 74 91 DD EE 7B BF DF | T:5951271 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE F9 DC 77 51 FA 58 F7 B7 FF | T:5951282 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 E8 EE 76 91 DF C5 9D AF F7 | T:5951282 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7A F7 F4 71 91 FA 8C 56 BF FF | T:5951293 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 ED EC 73 91 BF 0D 39 AF FE | T:5951305 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE EC ED 72 91 EE 90 58 BF F7 | T:5951305 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 E9 DD 77 51 D7 58 EE BB FF | T:5951316 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FD DC 73 91 FF 0D 39 BD FE | T:5951316 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 B6 EC F7 72 91 FD 90 58 AF FE | T:5951328 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F9 FE 77 51 FE 58 FE BF 55 | T:5951328 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 74 F8 F6 76 91 FF C5 DE BF FF | T:5951339 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE EE EC 70 91 ED BA BB B7 FF | T:5951351 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 6E F5 DC 73 91 DD 0D 39 BF 5D | T:5951351 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 FE EA FE 74 91 ED EF 7B BF DE | T:5951362 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 D6 F5 EF 77 51 ED 58 EE B7 DA | T:5951362 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 5E E8 FF 76 91 FD C5 9D B5 AD | T:5951374 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 F7 B6 71 91 DE 8C 56 BF EF | T:5951385 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E EE FD 70 91 EF BA BB AF FF | T:5951385 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F8 FE 72 91 FF 10 58 BF F7 | T:5951397 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F8 F6 76 91 AD C5 9C AF 7F | T:5951397 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F7 F6 79 91 DF 8C 56 BF F7 | T:5951408 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FC FC 72 91 FA 90 58 BF 5F | T:5951419 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE EA FD 74 91 FA EE FF AF B7 | T:5951420 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 F8 FD 7E 91 DD C5 9D BF FF | T:5951431 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 F5 EC 73 91 DD 0D 39 BF FF | T:5951431 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FA F6 72 91 FD 90 58 AE B5 | T:5951443 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E F9 FD 77 91 FD 58 FD 2E DF | T:5951443 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F4 E8 FD 76 91 DF C5 9E BF FB | T:5951454 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F F6 F9 EF 73 91 FD 0D 39 BB FF | T:5951465 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 76 EC F6 72 91 FF 90 5C BF FF | T:5951466 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 EF F6 75 91 FD 72 1C BF FF | T:5951477 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BC E9 FD 77 51 DD 58 FE BD BB | T:5951477 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 EF FE 71 91 FD 8C 56 BF FF | T:5951489 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E FF EF 70 91 FD BA BB BF FF | T:5951500 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F FE EC ED 72 91 DD 90 58 B7 FF | T:5951500 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7E EB F4 65 D1 FB 72 1C BF FF | T:5951511 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F8 FE 76 91 FA C5 9D B7 FF | T:5951512 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 B6 EF F6 75 91 FB 8C 56 AD F7 | T:5951523 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 F4 EF 72 91 ED 90 58 AB FF | T:5951523 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 6E EB DA 75 91 DD 72 1E AF B7 | T:5951535 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 B6 F8 FA 76 91 FD C5 9D BF DF | T:5951546 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F7 EA 79 91 FD 8C 56 BF FF | T:5951546 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE FC FD 72 91 FF 90 58 AD FF | T:5951557 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F0 FD 76 91 FA C5 9D BF 5D | T:5951558 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 E7 7E 7D 91 FD 8C 56 AF FE | T:5951569 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 FE FD 70 91 FD BA BB BF BF | T:5951580 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6E FD FD 73 91 DD 0D 39 BF FF | T:5951580 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7E EC FF 72 91 DD 90 58 BF DF | T:5951592 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 EA F5 74 91 FA EF FD BF 7F | T:5951592 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F4 F5 FE 77 91 DD 58 FD 2F FF | T:5951603 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE EE F6 70 91 FE BA BB BF BF | T:5951615 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 F6 ED ED 73 91 DD 0D 39 BF FF | T:5951615 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 EB FA 75 91 DE 72 1C BF B5 | T:5951626 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 F7 B6 75 91 DE 8C 56 AA DA | T:5951626 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA F6 FE 70 91 FF 3A BB BF FF | T:5951638 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A FB FA 75 91 FD 72 1C BF D7 | T:5951638 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E F2 FD 74 91 DD EF 75 AB FF | T:5951649 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 E7 EA 75 91 DF 8C 56 BF FD | T:5951661 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 BE EE EE 70 91 FE BA BB BF FF | T:5951661 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F4 FB FA 75 91 FF 72 1C BF BB | T:5951672 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 7E EA EE 74 91 FE EF 7D AB EF | T:5951672 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE F9 DC 77 91 DD 58 DF BF FC | T:5951684 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE F4 FE 76 91 FF C5 9E BF FF | T:5951695 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 EF F4 7D 91 FE 8C 56 AF EF | T:5951695 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 FA FE F6 70 91 FD 3A BB AF FF | T:5951707 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FA FF 74 91 DD EF 75 BF B7 | T:5951707 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 F9 DE 77 51 FA 58 EF AB FF | T:5951718 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 B6 FD FE 70 91 EE BA BB BD FB | T:5951718 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 7E ED FD 73 91 FD 0D 39 BF FF | T:5951730 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 7E EA EC 74 91 FF FF FF BB FF | T:5951741 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 F6 F5 DA 77 D1 DF 58 FE BF FE | T:5951741 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 FD EE 70 91 D7 BA BB BF D9 | T:5951753 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F6 F6 FE 74 91 DD EF 7B B5 6F | T:5951753 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 D6 F1 DE 77 51 EF 58 F7 77 FF | T:5951764 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 FE F7 EA 79 91 EF 8C 56 BF FF | T:5951775 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 76 FE FE 70 91 FD BA BB BF 77 | T:5951776 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 F6 F7 DE 75 91 EF 72 1C AE DE | T:5951787 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DA F7 FA 79 91 DB 8C 56 AF AF | T:5951787 RPD:0
[CH: 50] LEN: 12 | HEX: F1 7F F6 F5 EE 70 91 ED BA BB AF BF | T:5951798 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 BE EA EE 74 91 DF EF 7B AB B6 | T:5951810 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 56 E9 FD 77 91 DD 58 ED BF FF | T:5951810 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 EE E7 F4 75 91 FF 8C 56 BF BF | T:5951821 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6A FB BC 7D 91 DF 72 1C BE FF | T:5951822 RPD:0
[CH: 50] LEN: 12 | HEX: FD 77 76 FA FE 74 91 DF EF 79 AD EF | T:5951833 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA F4 EE 76 91 FE C5 9F BF EB | T:5951833 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EF F6 79 91 DF 8C 56 B7 BF | T:5951844 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B6 FC FF 72 91 DE 90 58 AF DD | T:5951856 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 F6 EB FA 75 91 FD 72 1C AF BF | T:5951856 RPD:0
[CH: 50] LEN: 12 | HEX: F9 77 EA EF F6 79 91 FD 8C 56 BF FD | T:5951867 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 7A EE F6 70 91 EE BA BB BF FF | T:5951869 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 76 FD DD 73 91 EF 0D 39 AF EF | T:5951880 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F4 FC F7 72 91 FE 90 58 AB F7 | T:5951880 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 D6 EB F4 75 91 ED 72 1C BF FF | T:5951892 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F6 FA FF 74 91 FD EF 7F AF EF | T:5951903 RPD:0
[CH: 50] LEN: 12 | HEX: F1 77 7E ED FD 77 91 DD 58 FD 3F EF | T:5951903 RPD:0
[CH: 50] LEN: 12 | HEX: F5 77 77 00 00 71 91 FA 05 C2 BE FF | T:5951918 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F7 00 00 71 91 DE 05 A2 BF FF | T:5951919 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DA 00 EE E9 92 EF F4 9B AE DD | T:5951949 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DD 00 EE F5 92 EE FA 9B BF EF | T:5951949 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 F7 00 00 71 92 FE D0 91 AF FF | T:5952219 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DD 00 FD E9 92 FF 7C 9B AF FD | T:5952248 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DF 00 EF E9 92 EB FC 9B AF 6F | T:5952249 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 77 00 00 79 92 FD 50 91 AF FB | T:5952518 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 F7 00 00 71 92 ED 50 91 BB FF | T:5952518 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 FE F9 92 FE 7C 9B AB F7 | T:5952548 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FD 00 FF F5 92 F6 7A 9B BF FF | T:5952549 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 6F 00 00 71 92 DD 50 91 BF F7 | T:5952817 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 B7 00 00 71 92 ED 50 91 BE AF | T:5952818 RPD:1
[CH: 50] LEN: 12 | HEX: F8 6D DF 00 FC F9 92 EF 74 9B BF B7 | T:5952848 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D FD 00 FE F9 92 EF 7C 9B BB 7D | T:5952848 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EF 00 00 71 92 FD 50 91 BF FF | T:5953117 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 7F 00 00 71 92 EF 50 91 BE DF | T:5953118 RPD:1
[CH: 50] LEN: 12 | HEX: F4 6D FD 00 FD E9 92 FD 74 9B BD EF | T:5953147 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D FD 00 FD F5 92 EF 7C 9B BF E2 | T:5953148 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 6B 00 00 71 92 FF 50 91 AF FB | T:5953417 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 BF 00 00 71 92 EE D0 91 BD FD | T:5953417 RPD:1
[CH: 50] LEN: 12 | HEX: F0 6D DB 00 ED E9 92 F7 F4 9B B7 7A | T:5953461 RPD:1
[CH: 50] LEN: 12 | HEX: E8 6D DF 00 EE F1 92 FD 74 9B BE BF | T:5953462 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F7 00 8C F9 92 EE A0 64 BA DF | T:5953492 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD 00 8C F9 92 FE 20 74 AF FE | T:5953493 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EF F7 73 FD 92 FD DD 89 BD FB | T:5953523 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 FD FD 70 F9 92 FE AB 87 6D FD | T:5953526 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 EE DC 71 BD 92 EF 77 62 BF DB | T:5953530 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F7 FA 77 F5 92 FD 9D 7A BF FF | T:5953541 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 F7 E9 74 E9 92 FD E8 70 AF FF | T:5953542 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 E8 75 E9 92 FE 34 95 AF FB | T:5953554 RPD:1
[CH: 50] LEN: 12 | HEX: F2 76 EE EF 72 F9 92 F7 05 82 BF FF | T:5953554 RPD:0
[CH: 50] LEN: 12 | HEX: F6 76 ED EE 77 D9 92 D7 59 67 7F FE | T:5953565 RPD:0
[CH: 50] LEN: 12 | HEX: EA 76 EF EC 7D F9 92 F7 F8 8C AF DF | T:5953613 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE FB 76 F9 92 F6 C6 75 BF FF | T:5953643 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 F6 F2 7E F9 92 FE 1A 90 BD 7E | T:5953673 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E ED EB 66 F9 92 FD 5D 66 BF FF | T:5953883 RPD:1
[CH: 50] LEN: 12 | HEX: F2 7E FF E9 64 F9 92 FD F7 CD BF FB | T:5953943 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E ED E7 6A F9 92 FE 9A 77 BF BF | T:5954003 RPD:1
[CH: 50] LEN: 12 | HEX: FA 76 ED F6 6B B9 92 EF 46 9A AF FF | T:5954033 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7E FC E4 69 D9 92 FD EE F1 BF FB | T:5954093 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E ED E3 6E E9 92 FD D9 88 BE BF | T:5954123 RPD:1
[CH: 50] LEN: 12 | HEX: EA 76 EE E2 6E F9 92 FD 05 6D BF BF | T:5954153 RPD:1
[CH: 50] LEN: 12 | HEX: FA 7E EE E0 6D D9 92 EF AC 86 AD FB | T:5954213 RPD:1
[CH: 50] LEN: 12 | HEX: EA 7B BF 80 81 F5 92 FF E3 B8 BF FF | T:5954421 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 BE FC EE 78 92 F7 FF D8 AF FB | T:5954452 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F EE F3 FE 75 92 ED 27 CF BF 5F | T:5954461 RPD:1
[CH: 50] LEN: 12 | HEX: D9 77 EF DA EE 6C 92 ED BA 2F BD FF | T:5954464 RPD:1
[CH: 50] LEN: 12 | HEX: E9 6F 7E F9 FA 6E 92 FB 0D AC AD F7 | T:5954484 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE EF FE 75 92 DF D9 05 BF F7 | T:5954490 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 5E FE FC 78 92 FF EF 58 BF BB | T:5954493 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 DE EB F6 6D 92 FD 27 CE AF FF | T:5954519 RPD:1
[CH: 50] LEN: 12 | HEX: D9 77 EE E8 DE 66 92 DF 90 CD FF FF | T:5954528 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F F6 E7 F6 75 92 ED D9 05 BF FF | T:5954531 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE F4 EE 70 92 ED EF A8 AF FB | T:5954534 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 AE FD DE 73 92 EE 58 6A BF 7B | T:5954545 RPD:1
[CH: 50] LEN: 12 | HEX: F1 77 FE FC FA 7A 92 FD C5 0B BF EE | T:5954545 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F 6E F1 FE 7F 92 DF 0D AC BF FF | T:5954583 RPD:1
[CH: 50] LEN: 12 | HEX: F9 6F 7E FC EE 70 92 EF FE E8 AF FA | T:5954592 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7E FD DE 7B 52 EF 58 6A BF F9 | T:5954595 RPD:1
[CH: 50] LEN: 12 | HEX: F9 67 FE F9 BE 67 D2 DB 0D AC AF DF | T:5954624 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 76 EE EB 78 92 FD EF E8 BF FF | T:5954633 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 EE ED DE 7B D2 FD 58 6A BE FF | T:5954636 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7E DB 76 75 92 EF 27 4F BF AF | T:5954642 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F FF EA FD 7C 92 FD BA 2E BF FF | T:5954653 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE E8 FD 76 92 EE 90 CD BF 6F | T:5954653 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FF F7 7E 79 92 FF F9 05 BF 3F | T:5954665 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F 7E FD EC 7B 92 DF 58 6A AF FF | T:5954665 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 76 FB DE 75 92 ED 27 CE BF FF | T:5954676 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE EA FE 7C 92 EF BA 2E BF FF | T:5954676 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE ED DE 73 D2 FD 58 6A BD FF | T:5954688 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F FE FE FC 72 92 F5 C5 0B F7 EB | T:5954699 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE F0 F6 7E 92 FF 90 CD AF EF | T:5954699 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F FE F7 6E 75 92 EF D9 05 BF FD | T:5954711 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7F FD EC 78 92 DD FF D8 BD FE | T:5954711 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 7F ED EE 7B D2 FD 58 6A BC AE | T:5954722 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7E EB BA 75 92 ED 27 4F BF FF | T:5954733 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE FA FF 74 92 EF BE 2F BF BF | T:5954734 RPD:0
[CH: 50] LEN: 12 | HEX: E9 77 76 F7 EE 75 92 EF D9 05 AF FF | T:5954745 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 56 EA EE 74 92 ED BA 2F BF FA | T:5954745 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FA E8 FC 76 92 FD 90 CD BF FF | T:5954757 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 EE F7 7E 75 92 ED D9 05 B7 FF | T:5954757 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE EB BE 75 92 F7 27 4F BE FF | T:5954768 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EF F5 FC 7B B2 FE 58 6A BF AA | T:5954780 RPD:1
[CH: 50] LEN: 12 | HEX: F9 77 FE F8 EE 76 92 FB 90 CD BD F9 | T:5954795 RPD:1
[CH: 50] LEN: 12 | HEX: E9 77 DE F7 56 71 92 EF D9 05 A5 FF | T:5954798 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 5E EE FC 7A 92 EF C5 0B AF F7 | T:5954824 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7E D9 FE 67 92 EF 0D AC AF FB | T:5954833 RPD:1
[CH: 50] LEN: 12 | HEX: F5 77 EE F8 EE 76 92 FF 90 CD AF B7 | T:5954836 RPD:1
[CH: 50] LEN: 12 | HEX: E9 67 EE DD EE 78 92 DD EE E8 BF F7 | T:5954842 RPD:1
[CH: 50] LEN: 12 | HEX: E9 7F EE F2 DE 74 92 FD BA 2F BB FD | T:5954854 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F 7E FD ED 70 92 FD FE E8 BF F5 | T:5954866 RPD:1
[CH: 50] LEN: 12 | HEX: F9 7F AE FD F4 6B 92 EF 58 6A AF DD | T:5954869 RPD:1
